Year,Cross analysis variable,Category,Measured variable,Response category,Value,Value Unit,Value Label,Null Reason,Metadata 1,Metadata 2
2021,Region,"Northland, Bay of Plenty, Gisborne",Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Region,Canterbury,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Region,Rest of South Island,Participated in kapa haka - frequency in the last 4 weeks,At least once a fortnight,,percentage,% of population within group,suppressed
2021,Region,Auckland,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,,percentage,% of population within group,suppressed
2021,Region,Wellington,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,,percentage,% of population within group,suppressed
2021,Region,"Northland, Bay of Plenty, Gisborne",Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,36.9,percentage,% of population within group,
2021,Region,Canterbury,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,,percentage,% of population within group,suppressed
2021,Region,Rest of South Island,Participated in kapa haka - frequency in the last 4 weeks,At least once in the last 4 weeks,,percentage,% of population within group,suppressed
2021,Region,Auckland,Participated in kapa haka - frequency in the last 4 weeks,Not at all,37.6,percentage,% of population within group,
2021,Region,Wellington,Participated in kapa haka - frequency in the last 4 weeks,Not at all,49.8,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne",Participated in kapa haka - frequency in the last 4 weeks,Not at all,,percentage,% of population within group,suppressed
2021,Region,Rest of North Island,Participated in kapa haka - frequency in the last 4 weeks,Not at all,23.4,percentage,% of population within group,
2021,Region,Canterbury,Participated in kapa haka - frequency in the last 4 weeks,Not at all,65.9,percentage,% of population within group,
2021,Region,Rest of South Island,Participated in kapa haka - frequency in the last 4 weeks,Not at all,36.6,percentage,% of population within group,
2021,Region,Auckland,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,21.1,percentage,% of population within group,
2021,Region,Wellington,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,27.7,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne","Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,30,percentage,% of population within group,
2021,Region,Rest of North Island,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,27.5,percentage,% of population within group,
2021,Region,Canterbury,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,26.6,percentage,% of population within group,
2021,Region,Rest of South Island,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - in the last 12 months",In the last 12 months,26,percentage,% of population within group,
2021,Region,Auckland,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,28,percentage,% of population within group,
2021,Region,Wellington,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,23.3,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne","Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,34.4,percentage,% of population within group,
2021,Region,Rest of North Island,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,36.4,percentage,% of population within group,
2021,Region,Canterbury,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,21.3,percentage,% of population within group,
2021,Region,Rest of South Island,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a week,30.5,percentage,% of population within group,
2021,Region,Auckland,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,15.9,percentage,% of population within group,
2021,Region,Wellington,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,12.9,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne","Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,18.5,percentage,% of population within group,
2021,Region,Rest of North Island,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,10.2,percentage,% of population within group,
2021,Region,Canterbury,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,13.2,percentage,% of population within group,
2021,Region,Rest of South Island,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once a fortnight,10.6,percentage,% of population within group,
2021,Region,Auckland,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once in the last 4 weeks,23.9,percentage,% of population within group,
2021,Region,Wellington,"Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once in the last 4 weeks,34.2,percentage,% of population within group,
2021,Region,"Northland, Bay of Plenty, Gisborne","Sung a Māori song, performed haka, given a mihi or speech, or taken part in Māori performing arts or crafts - frequency in the last 4 weeks",At least once in the last 4 weeks,33.2,percentage,% of population within group,
